time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
5.710265488183884,27.642208515571145,-0.02279941914696708,-1.1709600946974392,0.382130086288338,0.01345653769914856,0.0,0.0,0.3821333510921905
5.715265488183885,27.244702484250226,-0.016414214551177274,-1.463639493271655,0.4755600483600514,0.01479826076509443,0.0,0.0,0.47556612718202607
5.720265488183884,26.60792232463533,-0.010161348360926798,-1.7999383822338269,0.5825188410535429,0.015533510568952497,0.0,0.0,0.5825225123493929
5.725265488183885,25.971142165019984,-0.004104044620481892,-2.197408738622462,0.7083015624186983,0.014817313377602875,0.0,0.0,0.7082591979055289
5.730265488183885,25.086621061152734,0.0017853492145014998,-2.638016346673656,0.8471931230231025,0.012279526554851063,0.0,0.0,0.8471785495706992
5.7352654881838845,24.11528253402255,0.0075185865087270005,-3.1109959876182467,0.9958378668508436,0.007788289863765292,0.0,0.0,0.9958491965268013
5.740265488183884,23.142789354123842,0.01308954805152628,-3.611431369521608,1.1526765930854452,0.0010854755763496106,0.0,0.0,1.1526725634495438
5.745265488183884,22.149327838668846,0.01840516029189422,-4.133211576168031,1.3156178431747352,-0.009405973457530943,0.0,0.0,1.3156169141249505
5.750265488183884,21.15586632321382,0.02350930626610237,-4.654330870019826,1.4779766990747787,-0.023050984266563858,0.0,0.0,1.4779782383272686
5.755265488183884,20.195638588014607,0.028405850473932296,-5.166521981401952,1.6372562396860475,-0.039667378222002156,0.0,0.0,1.6372312515702494
5.760265488183885,19.293507905488692,0.03308453281890949,-5.662823405226838,1.7913334971961248,-0.059291947315544734,0.0,0.0,1.7912371131269214
5.765265488183885,18.391377222962923,0.03739644289799022,-6.121439363763937,1.9335331109828793,-0.08324150742593685,0.0,0.0,1.9336318467168685
5.770265488183885,18.558046391412255,0.0414265642596948,-6.538962481470007,2.062884335188822,-0.10972398494246965,0.0,0.0,2.0628533965736877
5.7752654881838845,19.237976396634654,0.045172025654150585,-6.904927078902435,2.1761859206038263,-0.13816407619341592,0.0,0.0,2.1761928620795867
5.780265488183884,19.917906401857053,0.04861622275416555,-7.206690795043626,2.2695572709020526,-0.1680995093068225,0.0,0.0,2.2702547510036015
5.785265488183884,21.26630880752681,0.05157531181426318,-7.391117452878252,2.326924685058037,-0.19803476794016084,0.0,0.0,2.3269337204676814
5.790265488183884,22.623333662238615,0.05418943872098612,-7.464495119835035,2.350026601516041,-0.2256129429914499,0.0,0.0,2.3497240683352003
5.795265488183885,23.943345185270715,0.05645367759392448,-7.406698614012125,2.332482448835486,-0.2492826269437113,0.0,0.0,2.332161250229863
5.800265488183884,25.176561641367165,0.058338203670748184,-7.18384360846795,2.263610606223705,-0.2668543420240061,0.0,0.0,2.2634440075825624
5.805265488183885,26.409778097464034,0.05971186111748693,-6.693465735054445,2.1110923330700366,-0.2709519888447062,0.0,7.10336552045087e-09,2.1107612623199756
5.810265488183885,27.73173346707792,0.06074427411779907,-6.012783520524342,1.8985986038266705,-0.2629423337965564,0.0,1.9085973123415345e-08,1.8981991617852014
5.815265488183885,29.11026928065306,0.06144996245999516,-5.155300395375338,1.6301280289542226,-0.2423548579197871,0.0,5.3791291235571e-08,1.6295221594064355
5.8202654881838845,30.488805094228216,0.06181279389861984,-4.122937216610699,1.3058907118040328,-0.2072762720405891,0.0,1.4306674373065127e-07,1.3045032613496503
5.825265488183884,31.576019852799938,0.0618060041420439,-3.022376510010237,0.9589254752645169,-0.15996332883772252,0.0,4.862306345883339e-07,0.957604086128595
5.830265488183884,32.63870522518142,0.061581559215143904,-2.0027836352425794,0.6366990186584736,-0.11140414113580673,0.0,1.3540441406377109e-06,0.6350840574034827
5.835265488183884,33.610650330410145,0.061162757604808236,-1.1224416060631268,0.35777104179617647,-0.06570512398527982,0.0,3.1252774980274806e-06,0.355682137477971
5.840265488183885,34.28560588107263,0.060553236855298356,-0.4908161201249479,0.15691660547202763,-0.02988335563962441,0.0,6.6516578715831275e-06,0.15479256509282996
5.845265488183884,34.960561431735044,0.0597627894393135,-0.15837831094621685,0.05071462581218844,-0.009743473696897046,0.0,1.416347922314078e-05,0.04867340941469106
5.850265488183885,35.54344621477318,0.05885975382759948,-0.016255313745467355,0.00524335179326268,-0.0009762441938332831,0.0,2.5453014970968247e-05,0.003424390162281736
5.855265488183885,36.0496876692535,0.05785428941434722,-0.004422110829587097,0.0014392095326864656,-0.00023350383941791455,1.4995759330170712e-09,4.024898223924097e-05,-3.556877344812261e-05
5.8602654881838845,36.555929123733826,0.05674050941649675,-0.0032272633796246947,0.001054787390929724,-0.0001758312708238839,8.939196974273945e-09,5.8104072738257466e-05,-4.4562782535863634e-06
5.865265488183884,37.336969698744895,0.05553007164264962,-0.0021245610966791366,0.0006977227937592604,-0.0001169997308860383,1.4395517832613874e-07,7.28590576817252e-05,-7.242363968939169e-09
5.870265488183884,38.163709608306064,0.05426010983635445,-0.0012745199493615672,0.00042147430882291193,-6.981560379039208e-05,1.338802643638622e-06,8.081716010627573e-05,0.0
5.875265488183884,38.98680696923843,0.052940000460443615,-0.0007278205890687881,0.00024319920566643306,-3.7871891040503124e-05,7.055018544327274e-06,8.041678143920853e-05,0.0
5.880265488183884,39.7920064281768,0.05157595208886971,-0.0005656819500464455,0.00019094090860428357,-2.5640985841065854e-05,3.0147602256388607e-05,6.821580293154726e-05,0.0
5.885265488183885,40.59720588711515,0.05019423873533943,-0.0010310008980679852,0.0003513418129176931,-3.92675902781453e-05,0.00018730341480054476,5.021507386325925e-05,0.0
5.890265488183885,41.57478688401192,0.048814196630401874,-0.002990809956533679,0.0010291058997236903,-0.00010792092047259319,0.0008225942910610247,3.225346121535515e-05,0.0
5.895265488183885,42.73852166434028,0.04744550557724781,-0.007954157104437597,0.00275834378156027,-0.0002863507023689205,0.0024841385753562183,1.6642038418688265e-05,0.0
5.9002654881838845,43.90225644466828,0.04611155601076947,-0.02260654163908463,0.007909118406110019,-0.0008203796749435724,0.007561732013360323,7.216038559417666e-06,0.0
5.905265488183884,45.216802033627985,0.04482809597812745,-0.06404884321995483,0.022728690863074864,-0.002325935464795753,0.022335370593293748,2.4123351950832448e-06,0.0
5.910265488183884,46.57083802220553,0.043595669295066176,-0.1455721061767195,0.05235974101033271,-0.005212255415999984,0.05195153387597394,2.832420749790341e-07,0.0
5.915265488183884,47.928872945768454,0.04242066820861658,-0.2796396947942224,0.10168523852215906,-0.00983123563895243,0.10129731900914038,-9.224971571903422e-09,0.0
5.920265488183885,49.32129534674329,0.041339375709658566,-0.5156654968734972,0.19043218915826116,-0.01743127389726744,0.19011400727272626,-1.7853505306454982e-09,0.0
5.925265488183884,50.71371774771765,0.04034697447704668,-0.8411623711602803,0.3161275335594976,-0.026759028232526,0.31587523540242435,0.0,0.0
5.930265488183885,51.65529564019469,0.0394330573235266,-1.2210466582600503,0.4664177718305994,-0.0362805861333418,0.4662367547701731,0.0,0.0
5.935265488183885,51.96361013514705,0.03859829000975258,-1.6355550039016498,0.634669586575582,-0.04500168609160412,0.634566319380229,0.0,0.0
5.940265488183885,52.271924630099434,0.037871404491226585,-2.0230356104604863,0.8003612097170449,-0.04975634979758961,0.8002991664954602,0.0,0.0
5.9452654881838845,52.18757395503695,0.03723505728509782,-2.3327434802783014,0.94098338410137,-0.05026927898087654,0.9409636251799046,0.0,0.0
5.950265488183884,51.95618542702407,0.03668389548205803,-2.560799854176028,1.0531364497530848,-0.047311419558746244,1.053101114351767,0.0,0.0
5.955265488183884,51.89842707238998,0.036220011515266395,-2.699671759879802,1.1327700848943154,-0.041221309415394536,1.1326357946744066,0.0,0.0
5.960265488183884,56.090863998644664,0.03587373719788754,-2.7233255522278275,1.167557331238918,-0.032563394774142405,1.1675765328662466,0.0,0.0
5.965265488183885,58.988282270322465,0.03562024695573257,-2.6968493082068212,1.1816602615099279,-0.023597430007179853,1.1816334453633404,0.0,0.0
5.970265488183884,60.50017212676535,0.03546952776013733,-2.640530746531604,1.1832909899588822,-0.014796114092803589,1.1833883195408184,0.0,0.0
5.975265488183885,60.50017006774749,0.035434801783686215,-2.56977310242974,1.1786791799861822,-0.006556680908839199,1.1793606251047783,0.0,0.0
5.980265488183885,60.50016800872964,0.03557477564675247,-2.5113443885403077,1.1804777829851565,0.000592324121502172,1.179312743703757,0.0,0.0
5.9852654881838845,60.500140798676355,0.03580362034846967,-2.4819867215416247,1.1974708883981062,0.0072788233823814375,1.1983871888256883,0.0,0.0
5.990265488183884,60.50010078333272,0.036157835356831966,-2.495215693720283,1.2373023005905535,0.013995611721488903,1.2380120277444417,0.0,0.0
5.995265488183884,60.50006076798908,0.03668350952822282,-2.567904303596685,1.3094517525232034,0.021281128667716767,1.3007794260243757,0.0,0.0
6.000265488183884,60.50009571957739,0.03768329532302909,-2.7694844983690614,1.460195372212442,0.03363627552447841,1.475161205898519,0.0,0.0
6.005265488183884,60.500132646902884,0.03906832213606545,-3.0910962561097546,1.698902247291284,0.05645356355773508,1.6807376264897111,0.0,0.0
6.010265488183885,60.50018474356653,0.040773120563218614,-3.5499029581587727,2.0512019262355756,0.09555076926364917,2.0421507115806006,0.0,0.0
6.015265488183885,60.50027470812813,0.042730086225146534,-4.180319452802267,2.5612320838752263,0.16015640281466015,2.751193563140014,0.0,0.0
6.022276968129513,19.43708722335134,0.04374665147110335,-5.324922638430355,3.646604091660201,0.3222158820113298,3.62822314,0.0,0.0
6.027276968129513,60.03573429178852,0.03517348719110536,-8.32621477941723,7.132246570417259,0.8215910178527756,7.1583953026671985,0.0,0.0
6.032276968129513,44.06692612498969,0.026003102241513285,-16.56907161697974,16.94536383774662,0.7727092457766243,16.922752469947604,0.0,0.0
6.037276968129513,30.665229207742012,0.01946772788285176,-12.367453592021956,35.89900768008237,-1.5839110318912442,35.906901550082395,4.917863726824997e-09,0.0
6.042276968129513,35.862420195194545,0.01400702143663696,5.6727009655928144,82.09591077260214,-0.7924680284083563,82.12071512054929,1.4928815229914586e-07,0.0
6.0472769681295135,41.7391995806402,0.010337596540163153,5.916130494909638,170.60336530478983,4.676060203598161,170.47200418398648,6.773664829267989e-06,0.0
6.052276968129513,46.615545446996954,0.005998081364017827,-1.277995052096716,241.36375789574066,8.5158285616551,240.60473331439454,0.00019300369595062812,0.0
6.057276968129513,48.67052775052443,0.0020290996190447204,-12.194269013223273,282.03912224447106,10.09039635877386,278.72438887711434,0.003071505219279137,3.644591782762061e-08
6.062276968129513,52.4858308394568,-0.0006335511454988079,-25.8561255458875,306.021629098892,8.070918556630087,296.23259150141905,0.029046807551149766,1.3266391662305034e-06
6.067276968129513,55.90603783965438,-0.0017267922251529221,-38.35162373904037,329.6801757262213,3.4447173207582553,308.6137491101172,0.26387666670322574,7.943410174900217e-05
6.072276968129513,56.468515774393026,-0.001119770736510042,-48.62841407716069,360.47173158597474,-2.5865922234709795,323.5626200912058,1.572426241505186,0.0024094395705361194
6.077276968129513,49.14005560266435,0.0012966807719725685,-58.96197584103465,409.31764296922904,-9.097115545305698,339.0649034681296,6.29758563837587,0.03831287569472179
6.082276968129513,34.31359380914329,0.005638422750914852,-70.22921497209467,478.5689965491704,-15.439364672772527,348.73187255090915,16.832360643994665,0.34573593732681734
6.087276968129514,26.292468261217632,0.01226304494970415,-82.05799804075043,541.5061369033258,-20.92716023584483,344.1188301890244,29.634880782530388,2.3803462700870903
6.0922769681295135,29.213479159527097,0.020884500392292987,-91.93968615908626,589.2016337314017,-25.686433297928932,330.09801041672,46.07358366346518,8.132286480045984
6.097276968129513,24.066327958183763,0.031211517006831783,-99.06009363063224,629.5332163427111,-30.461500513797937,312.22831246138924,68.04159057053315,15.75296325176737
6.102276968129513,22.81467869417657,0.042720209595577575,-102.55781382230606,661.6099820695322,-35.108626158429274,294.20120322535246,88.79640648075538,21.248640952300025
6.107276968129513,22.125191539861838,0.054713589877604066,-102.79634500953546,690.4178279889157,-39.61183000877899,280.8347947105963,106.205479962123,24.935393017943504
6.112276968129513,19.889153303927028,0.0664800594361514,-100.54697973220875,717.8039091422684,-42.51322596188029,272.557852839386,120.545596202485,28.312407425469626
6.117276968129513,23.701022928540752,0.07813556434239649,-96.21844842143314,753.0829771693976,-44.68568444878036,273.42251639375615,134.04169186490702,30.68701155339716
6.122276968129513,25.550812218597656,0.08979830169613004,-91.55540054472657,773.152188832682,-45.44639895097894,271.49075581825787,143.73314013586818,31.848121982447562
6.127276968129514,24.922897915148077,0.10036196674370301,-86.45640740863706,781.8260605220677,-46.17385675873199,264.0004805125305,151.06659075671035,33.03605619633004
6.1322769681295135,25.520066451778703,0.10976476011820957,-81.77884975885306,787.5510788306364,-46.73508465482034,255.79541386321517,157.8697103781711,33.9757436155581
6.137276968129513,24.540835734275174,0.11815822472862735,-77.44690424457123,787.5604348202288,-47.366296429861,245.18240917597296,163.77325007245523,34.81289035054302
6.142276968129513,23.229342892734856,0.12557389235007904,-73.51752894642168,782.84965550145,-47.97118512655626,232.69943635927103,168.7193664718053,35.62636432444847
6.147276968129513,21.81580729715768,0.1320671968853415,-69.82709751284467,773.3823929647077,-48.426432335961536,218.9540453737883,172.28942935398172,36.37560370873557
6.152276968129513,20.233744839966075,0.1377971680821472,-66.44854069280211,759.8487861765113,-48.42504211111698,204.47907079956266,174.35053662155192,37.05756800497155
6.157276968129513,18.78515671440882,0.14284819173935906,-63.333867245287266,742.7799421736477,-47.65691893408668,189.63939094391316,174.8388877559811,37.678717056496225
6.162276968129513,17.58024722085779,0.14729580535912778,-60.457054167067994,722.8094521447003,-45.94872613953271,174.90129102389352,173.71827931143125,38.21768872155546
6.167276968129513,16.613340875290554,0.15119842392473537,-57.63328617112184,700.9961384507817,-43.301318554777,160.77804056710528,171.17219803665944,38.648914834826414
6.1722769681295135,15.79882294909881,0.1546736876076532,-54.65448760397423,678.6952599683726,-40.05424164371618,147.48374614282346,167.77179583603922,38.998529549686495
6.177276968129513,14.990189685175139,0.15778375214382498,-51.40706213650118,656.9966692532126,-36.59599787555913,135.06840322772956,164.02967274815694,39.31237801929893
6.182276968129513,14.050050445065729,0.16056744114933388,-47.963231054365274,636.8062391918812,-33.38076568683278,123.48258756496922,160.39875203780346,39.65438542266768
6.187276968129513,12.883787325747424,0.16303474686937205,-44.56620924626477,618.8226105698764,-30.830168115536466,112.68357643744692,157.20661684853897,40.09261364514586
6.192276968129513,11.595353563529432,0.1652240395648444,-41.474351054497255,603.0718016678553,-29.038347495643666,102.59457751708308,154.50764877084322,40.63789720307587
6.197276968129513,10.331207603545899,0.16715901745067957,-38.801129935082784,589.3855765234573,-27.95571602406548,93.22145171580674,152.2618626420121,41.2653678953126
6.202276968129513,9.208069000465082,0.16887259877295718,-36.52265305410989,577.4083234062468,-27.462431467643345,84.5701503962988,150.35866182210168,41.938908433009665
6.207276968129513,8.28773099972458,0.1704083386309868,-34.46896229995214,567.1747238498316,-27.448086322999274,76.73041905100749,148.82092381680508,42.61424326280413
6.212276968129514,7.636844307181396,0.17183954813325616,-32.34641337418049,558.5216046844189,-27.738010399144237,69.63838780821848,147.64977469885847,43.25568706705409
6.2172769681295135,7.351043775094378,0.17323503476746055,-30.052279524317377,551.4841030315072,-28.190848624788877,63.30652823584992,146.8676706912085,43.84342843052587
6.222276968129513,7.304638683661597,0.17464390500888285,-27.37800385381439,546.4713779481175,-28.671365519197636,57.76341084206434,146.55741655736415,44.408632563419175
6.227276968129513,7.658739615610972,0.17609685799895533,-24.32705293963092,543.8060283804966,-29.049366546265357,52.95382643305903,146.7925194365189,45.027665608383835
6.232276968129513,8.351662194566403,0.17762175851645806,-21.03033321403221,543.4438961397162,-29.17830080334044,48.6733178945899,147.54571953520568,45.788362759835714
6.237276968129513,9.35658817646408,0.17924272811053152,-17.51442786340466,545.3547737074579,-28.94362321103223,44.75566826085891,148.7842113409603,46.77754903004455
6.242276968129513,10.517962812157187,0.18098138917862652,-13.70396092728639,549.4524627975611,-28.297496836973956,41.0335022692159,150.4944093896054,48.07004804226767
6.247276968129513,11.6602772755619,0.18287009686285458,-9.456997668895376,555.7007730432741,-27.376211663144723,37.364482895709116,152.76156955371673,49.72323557893165
6.252276968129514,12.638201340039176,0.1849436716018709,-4.840204600833577,563.7651122070475,-26.507570902330922,33.66378493554854,155.54361867317306,51.725136444358746
6.2572769681295135,13.374296379826358,0.1872577137270512,-0.016362165204887535,573.4196996001693,-26.023464143209583,29.906187374026246,158.75420438873104,54.078846855611836
6.262276968129513,14.053222894076002,0.18987796374042312,4.775437844261537,584.488339695336,-26.146050078435632,26.143835328601963,162.33043010771803,56.76814737717723
6.267276968129513,14.578945864142678,0.19288902036804545,9.404268014721044,597.1315158439218,-26.953394552387508,22.570298893366846,166.24982828945562,59.744992496394055
6.272276968129513,15.398906379247988,0.19635494902346187,13.922238427461352,611.475862567382,-28.215583550921917,19.387414724387693,170.42156341521482,62.91054865362812
6.277276968129513,15.827265843052505,0.2003512766891055,18.521942881397447,627.4913640145961,-29.642510301353553,16.638276781424757,174.75238628243008,66.22108273774982
6.282276968129513,16.51480199939394,0.20490817123186367,23.44311705982267,645.1778594892367,-30.939774280122407,14.221950612147529,179.20840504381698,69.72571277753983
6.287276968129513,17.83248626982684,0.2099852039160251,28.85370392232537,664.0430549623424,-31.94502701596067,11.954760155799821,183.5851889001939,73.55672261221687
6.292276968129514,19.461526636092586,0.21545244309021175,34.60927433258867,683.6604440882024,-32.72930067410466,9.703779556783292,187.75423378546657,77.82371481911862
6.2972769681295135,21.025667739352293,0.2211962843959267,40.431397848653674,703.7306938391754,-33.45408584526661,7.428953131277043,191.59978246992054,82.59842663775693
6.302276968129513,22.43507007520804,0.2270622290546298,46.0644824918512,724.0217124354655,-34.27003632258013,5.195876877570444,194.94776797537799,87.96892556393216
6.307276968129513,23.65830384795506,0.23283584497040266,51.42231917568986,744.2060150165377,-35.281851184242264,3.2250217121364564,197.25652287254948,93.98522099548782
6.312276968129513,24.779708922350338,0.23830021930082412,56.6608096844278,764.1241110424785,-36.42719365105098,1.7104755382051107,197.87090423920145,100.66968158580079
6.317276968129513,25.74395437234664,0.2432262819915777,61.9731212426857,783.2597381911813,-37.609705432237085,0.7347027349792249,196.06250790321008,108.01374730586973
6.322276968129513,26.42470073097215,0.24736222962225657,67.55252899441602,800.02974029375,-38.70749909237638,0.24279740927632915,190.90649266623683,115.76895904318991
6.327276968129513,26.71192237871709,0.2504287960190738,73.51212731896099,813.4560119666997,-39.61494059881556,0.059028105261664715,181.81556626938055,124.00156222155928
6.332276968129513,26.548014041726912,0.2522520505491339,79.8520369322968,822.8528931131806,-40.31440527190549,0.006483101574426872,168.66085504430558,132.7856547343947
6.337276968129514,25.92089708837973,0.2526292958577951,86.48161475175598,827.643684970676,-40.850728139035084,-0.000126611804529386,151.19740955747298,142.16620749930172
6.3422769681295135,24.853992759485237,0.25133489003314463,93.25263919475154,827.211507028431,-41.192428214042984,-1.0632515009751156e-06,129.38412465516927,152.10974102946972
6.347276968129513,23.491401498526024,0.2482298447602949,99.9045331896624,820.8187524679606,-40.98877978043579,-3.3898096260383757e-09,104.16817766513753,162.52937467356705
6.352276968129513,22.00061443544513,0.2433944252660941,106.41993692605949,808.1609932193685,-39.897507829464445,0.0,77.02854348513388,173.41192734434017
6.357276968129513,20.351369109602,0.23665799414283548,112.72973935804737,788.3643890367027,-37.20633368814502,0.0,49.78727127990353,184.85616260197477
6.362276968129513,18.682320261958374,0.22778622485201672,118.7750772610074,760.6369298070704,-32.83267139411637,0.0,26.46487162998534,196.32107351422948
6.367276968129513,16.61907629212444,0.21698774570915505,123.63679843473582,725.9888127792325,-27.074175580867216,0.0,11.761758656117648,207.04192301747486
6.372276968129513,13.68153296963716,0.20467651862996977,126.47499758598865,684.8292915604283,-21.03888677193322,0.0,4.7985250508440656,217.06321609658116
6.377276968129513,10.40605384252403,0.19075588560238985,126.83980281930604,633.684659810812,-15.4432786329899,0.0,1.4886997673989222,226.33580344330224
6.3822769681295135,8.60437339249187,0.17487299530187012,123.72194643912376,568.838999240672,-10.15145365184263,0.0,0.08287573965226269,234.1894042653487
6.387276968129513,4.801493210544517,0.15675123421522374,118.73359853727989,487.93191693724214,-4.296080501354821,0.0,-0.004548012596049291,239.0993401979557
6.392276968129513,18.547135848347626,0.1366914565859067,108.60364687661759,370.50381226191416,1.8971431295027383,0.0,-4.537799568956133e-06,234.26185208984586
6.397276968129513,14.254547036043038,0.11537033557782672,93.46517763895974,240.56333638540946,7.893976458152132,0.0,0.0,215.8404876238891
6.402276968129513,8.252253336040194,0.09296790529076306,78.12597735609943,189.04710447572023,11.926027775180486,0.0,0.0,189.01903507835422
6.407276968129513,9.655261549188166,0.06812408167315182,68.63434840214084,173.1175543586338,12.543116901216225,0.0,0.0,173.24427372914636
6.412276968129513,6.808809358360753,0.0375209940823414,53.13337471104052,169.56489994253155,11.48394352851694,0.0,0.0,169.58491577658398
6.417276968129514,3.236646765372022,0.0009211837583462485,39.03956659680075,161.64201344316015,8.809940152527554,0.0,0.0,161.63710070251383
6.4222769681295135,12.303083564758618,-0.03942208458507166,25.06571552301476,134.42294013793568,6.252594803565604,0.0,0.0,134.27279423754152
6.427276968129513,16.15025952853016,-0.07886802296635016,13.506486048612938,86.84049859840096,2.558864328158772,0.0,0.0,86.90397765470728
6.432276968129513,31.003215342855498,-0.1152601361865365,-1.5014129077951694,37.91956170539432,2.476082807334812,0.0,0.0,37.74719449499898
6.437276968129513,20.85373489551141,-0.14504014988584943,-0.6395521535502108,0.6963236757250495,0.17533546327641944,0.0,0.0,0.5781250077084458
6.442276968129513,16.53342792781175,-0.16678521486347359,0.13250555257897031,-0.1154976198455504,-0.017808372791326393,0.0,0.0,-0.11779025497284826
6.447276968129513,23.81072956511106,-0.18566881164072388,0.038977334547273965,-0.02781560719473479,-0.0021538638276364587,0.0,0.0,-0.04707413762551622
6.452276968129513,19.010961085438673,-0.19838156299678394,0.02510017385370986,-0.016692522898078446,-0.0008727799783304014,0.0,0.0,-0.016757433083246225
6.457276968129513,25.639304492538436,-0.2053955190019111,-0.05576771809301666,0.03217741975338955,0.0008017452404413994,0.0,0.0,0.030563260042077742
6.462276968129514,23.8737522152612,-0.2065024268513104,-0.054615816517378846,0.02839608917437058,0.0001548638828365693,0.0,0.0,0.028557429041543125
6.4672769681295135,25.71391919317324,-0.2021774288591081,-0.03983713625104788,0.019056886306520644,-6.600502213184872e-05,0.0,0.0,0.01904027540542122
6.472276968129513,25.64393285942259,-0.19353665587889193,-0.027112450844704882,0.012039669546614777,-9.0711743459023e-05,0.0,0.0,0.01204068916628484
6.477276968129513,25.704074951996418,-0.18135781300240694,-0.020599771644594197,0.008590632519206049,-5.4644485298479754e-05,0.0,0.0,0.008590846472385782
6.482276968129513,26.170182315257186,-0.16650498054300805,-0.018792837246846595,0.007447367641514844,-7.337940066762899e-06,0.0,0.0,0.007447531346469995
6.487276968129513,26.57904964243517,-0.14989360466235727,-0.020945430412079417,0.007956619162803125,5.8589107737949595e-05,0.0,0.0,0.00795654423826323
6.492276968129513,26.8643362672684,-0.13231745665194036,-0.028009851028298484,0.010275791557980285,0.00017663956231053085,0.0,0.0,0.010275574156653004
6.497276968129513,27.13167656495719,-0.11431985876495387,-0.04338318756954989,0.015476012068870091,0.00041474046921744433,0.0,0.0,0.0154750288402033
6.502276968129513,27.40671800103467,-0.09632701516108197,-0.07560145175623464,0.026350126539883757,0.0009258607375988241,0.0,0.0,0.026348732758500998
6.5072769681295135,27.727549162623575,-0.07865381188433593,-0.1424022959171722,0.048665108114539474,0.00200278838834114,0.0,0.0,0.04866422242237911
6.512276968129513,28.003328058335033,-0.06147150160404116,-0.2726720248643166,0.09169018291511469,0.0040341559708647855,0.0,0.0,0.0916894056905814
6.517276968129513,28.101221891210784,-0.04489201147794317,-0.5114763589587584,0.1697043205606735,0.007365634652736267,0.0,0.0,0.1697071977519629
6.522276968129513,27.850708879275683,-0.029026653705226224,-0.929259710550814,0.3046717558913405,0.0117884070539459,0.0,0.0,0.3046711688693931
6.527276968129513,26.9941555907131,-0.013946851628791715,-1.593733342490445,0.5169589619873978,0.015140368403123682,0.0,0.0,0.5169656811442405
6.532276968129513,25.335391250349726,0.00029208243861641135,-2.5213004347261916,0.8104449836090062,0.013092969472751997,0.0,0.0,0.8104166665709174
6.537276968129513,23.0490864730789,0.013590914409147187,-3.660645463751117,1.1680451446970674,9.592642369772434e-05,0.0,0.0,1.1680414075071717
6.542276968129514,20.71402443792164,0.025740592857204342,-4.885977403470048,1.5500789722790627,-0.02969794619264137,0.0,0.0,1.5500814933514668
6.5472769681295135,18.57615148254198,0.03651327817732808,-6.027505717773117,1.9044078092291339,-0.07833616242176068,0.0,0.0,1.9044665805567875
6.552276968129513,19.33698131066881,0.045673536743798905,-6.948867029405743,2.1897817649385756,-0.14252298808023378,0.0,0.0,2.189889256054385
6.557276968129513,21.9394484169543,0.05296675012558801,-7.458149323312336,2.3478372565382712,-0.21237386616045434,0.0,0.0,2.347581366602655
6.562276968129513,24.987227182337424,0.05804887431293839,-7.218058309146155,2.274184429658204,-0.26415657461058445,0.0,0.0,2.2739940954429083
6.567276968129513,28.00316897713437,0.06090775201151815,-5.856454352075077,1.8497257774986833,-0.2599252824429853,0.0,2.2015715408054365e-08,1.8493268343241769
6.572276968129513,31.094975764586465,0.0618231657317147,-3.5231649083574137,1.1168519468451132,-0.1818467147028822,0.0,3.212142479330501e-07,1.1154683460241908
6.577276968129513,33.54164414809839,0.06122507385648169,-1.1870178042922066,0.37830602048848305,-0.0693674740093123,0.0,2.7647470205474216e-06,0.3762207084148753
6.582276968129513,35.12808011693251,0.05956104949332755,-0.08505926758898696,0.027263334591634256,-0.005226574927363961,0.0,1.615026557456419e-05,0.025246297549477742
6.587276968129514,36.35273517452248,0.05718755569118036,-0.003706848308741562,0.00120908580418002,-0.00019897974448219584,5.953100188579837e-09,5.093744045259161e-05,-1.694413501135912e-05
6.5922769681295135,38.12158948189564,0.05432691019130065,-0.001306360171245072,0.0004318635649214195,-7.164744420992671e-05,1.2277473672472412e-06,8.071520150781402e-05,0.0
6.597276968129513,40.03315000623059,0.05116477824039233,-0.0006117668923232616,0.0002073669362819354,-2.587826082872654e-05,5.728489825698275e-05,6.368701010123856e-05,0.0
6.602276968129513,42.331113621778286,0.047921092636048386,-0.005219959135773278,0.0018010277696030304,-0.00018730854546815926,0.0015510856331776583,2.1471168524055183e-05,0.0
6.607276968129513,45.21726729381758,0.04482765951136205,-0.06406549364446588,0.022734652970967273,-0.0023265402023983917,0.022341319369443606,2.4111004888784347e-06,0.0
6.612276968129513,48.41729837787656,0.04204137902476757,-0.3624313852241701,0.13281535225946217,-0.012497130677524686,0.13245189488581594,-6.615346705732755e-09,0.0
6.617276968129513,51.56317255922713,0.03968497250228947,-1.0965694270462236,0.4160857376009584,-0.03358320207245773,0.4158806460915788,0.0,0.0
6.622276968129513,52.28784428616576,0.03783387214148638,-2.0430429668766714,0.8089166091441491,-0.050001854346190304,0.8088566945006715,0.0,0.0
6.627276968129513,51.86315225427998,0.0364954523173776,-2.6185278412447195,1.0858909417870695,-0.044904977755170696,1.085811673637674,0.0,0.0
6.6322769681295135,58.411755675589106,0.03567291357927526,-2.708844873819311,1.1804153903250443,-0.025849995372672116,1.1804216243501657,0.0,0.0
6.637276968129513,60.50016985582239,0.03544920864022351,-2.5637593075667295,1.1788643017996847,-0.005820867181902495,1.1793556968956098,0.0,0.0
6.642276968129513,60.5001226574954,0.03592788150610995,-2.475387423780201,1.2086819962642221,0.010203430037941613,1.2114485022900447,0.0,0.0
6.647276968129513,60.500088473915746,0.03748467154471187,-2.7292651019394496,1.430210925186348,0.031185805635301364,1.4403678652749654,0.0,0.0
