time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
4.872134608015397,14.335464613084532,0.159746990662286,-49.016946654450656,642.787682507653,-34.32361599656873,126.93866553961988,161.47596238239382,39.54533969937456
4.877134608015397,13.653513219903944,0.16144037657514881,-46.77955179261428,630.431152363988,-32.43807075564095,119.71159746802098,159.25867410134467,39.79462080207081
4.882134608015397,12.895339265373195,0.16301145514504908,-44.59895490868954,618.991833330901,-30.852627971975668,112.78748814495843,157.23630631916586,40.087884901152485
4.887134608015397,12.071620506534618,0.16446455351495137,-42.54270659041456,608.4982427783785,-29.58778790569659,106.16200556544007,155.42281453797548,40.42756297991424
4.892134608015397,11.222890974320446,0.16580556781232486,-40.659363662150135,598.9315138295356,-28.644777694847647,99.83871586009761,153.81494387990358,40.806591443364844
4.8971346080153975,10.417252497631212,0.16703604147683426,-38.96642314367902,590.2487758944764,-28.001271974174948,93.836580874554,152.40065281155498,41.21924036303756
4.902134608015397,9.640211557033806,0.16817077455650276,-37.44674234255406,582.2951332686285,-27.612484740929872,88.14278464171775,151.12685594750667,41.65174035753626
4.907134608015397,8.97841633207377,0.16922655724334643,-36.05726712369303,575.0021534731028,-27.434492727028385,82.7601342409201,149.98992322249214,42.09156557584468
4.912134608015397,8.386310606923871,0.1702172131206942,-34.73140630918821,568.4124019739113,-27.432678132195147,77.70275944962916,149.00156515692726,42.52827122433145
4.917134608015397,7.8906905340078,0.17115861967765605,-33.383679030604206,562.4984569961287,-27.56774441151197,72.96255897234026,148.16723504926793,42.952476302994505
4.922134608015397,7.584661612648986,0.17207053589989327,-31.986455081518205,557.2280089801317,-27.80612776698669,68.53283036619385,147.48944501961464,43.35729123136388
4.927134608015397,7.380169689079924,0.17297225976567748,-30.51434528267945,552.6430938258635,-28.099767259768807,64.4283939827278,146.97657276810003,43.73677744261689
4.932134608015397,7.3297531329349495,0.17387760025672858,-28.878033962923503,548.8720473750171,-28.418551592676813,60.65386418445985,146.6512607216795,44.10027902460191
4.937134608015397,7.330475832405456,0.17479531116241134,-27.069191749272015,546.0986334093933,-28.717268420059607,57.22915473179602,146.5612500125176,44.47085360302535
4.942134608015397,7.567906552874148,0.17573196026497592,-25.110686407632144,544.2597557730473,-28.972774716281048,54.08844677250657,146.68690077775847,44.865613392373135
4.947134608015397,7.893954657048051,0.17669581168010906,-23.035070034145555,543.3816681325918,-29.13725901876028,51.18917469126758,147.03180110472363,45.309451740795765
4.952134608015397,8.38691748868181,0.17769450580562626,-20.872754505947512,543.4845521655382,-29.176256453398832,48.48584755395396,147.59306152906012,45.828573740980445
4.957134608015397,9.013324579120672,0.17873433396586938,-18.61872977051943,544.5455718038858,-29.05767353596775,45.931648248325715,148.35758543569716,46.44645354409139
4.962134608015397,9.736900124094985,0.17982058006583346,-16.255901579562003,546.5230845493613,-28.763783098633002,43.477874929809,149.31397435750037,47.181946288841296
4.967134608015397,10.502216861007373,0.1809580990615345,-13.755266590083593,549.3911326664462,-28.307313123964935,41.08200781199815,150.47021544031085,48.051897084737
4.972134608015397,11.273402429943665,0.18215631663140186,-11.07242987362229,553.1480106040198,-27.718448584168105,38.709101053923995,151.85843221259512,49.070276245474865
4.977134608015397,11.956647279910626,0.18342833951349724,-8.198748783165112,557.7628745516637,-27.115954241455263,36.331765077136104,153.48451175258228,50.24428319619172
4.9821346080153965,12.58430897418769,0.18478461936564466,-5.186454228677913,563.1144223576048,-26.559383735969693,33.93439661592571,155.32331863952675,51.565970765704186
4.987134608015397,13.06485627843166,0.1862412978221384,-2.078829298707896,569.1399521979652,-26.16976136839698,31.51158443881553,157.343779393459,53.036822976527205
4.992134608015397,13.524465779382426,0.18781444268347372,1.0501302414873293,575.7759314854053,-26.003179473296516,29.07055943267088,159.52324811923205,54.65316844749461
4.997134608015397,13.963639965263097,0.1895203540042883,4.146607216557392,582.9800186679,-26.105229663260204,26.638477832067238,161.84713157535356,56.40263266020765
5.002134608015397,14.32682859103392,0.19137588320889168,7.181615836787378,590.7791800309722,-26.485606854210946,24.263079850993492,164.3094464675588,58.27216174724578
5.007134608015397,14.66303127735259,0.19340129990529936,10.142285755902469,599.2820965042972,-27.1202710808814,22.011808620854012,166.90256034839905,60.24025984350735
5.012134608015397,15.229281816245171,0.1956384437925098,13.059762197337317,608.5619257691448,-27.94065313207759,19.94882954228328,169.60640279009831,62.290090351912575
5.017134608015397,15.71416934500819,0.19810285145975084,15.989728874842012,618.5445959514777,-28.86954941240465,18.082694620602464,172.37385491422543,64.3985833510711
5.0221346080153975,15.848531442133195,0.20080083417562686,19.01269011534576,629.2573528257706,-29.78203607223951,16.383271833285836,175.2075133421091,66.57261150712422
5.027134608015397,16.23620098764688,0.2037288078945735,22.180828891468757,640.6461418857037,-30.62898960426061,14.811378640839353,178.0887038118285,68.83118366175414
5.032134608015397,16.954901591319345,0.20687310076356144,25.542173820962738,652.5574361285201,-31.370277142239875,13.317655263729812,180.95764573584793,71.2042601755456
5.037134608015397,17.90315771387508,0.21021060552936408,29.09307524397167,664.8682617986472,-31.983105929838374,11.858207568202095,183.77075662683848,73.72759535510667
5.042134608015397,18.966873107316545,0.21371360279248267,32.79772654928297,677.5008385411304,-32.50246309336291,10.404766456909549,186.50008223299847,76.4370010966163
5.047134608015397,19.993968519751114,0.2173544354824372,36.58194381371513,690.3709555748216,-32.9711272252122,8.941425406962493,189.1004741078274,79.35226466354061
5.052134608015397,21.002515989507025,0.2211000426883416,40.337489170673024,703.398038268854,-33.44124927972076,7.466247021503555,191.54158584491452,82.51330993358928
5.057134608015397,21.914209833297843,0.22489207013559717,44.01038329570517,716.5097151115395,-33.957095953263085,6.0088295865282735,193.7748398629059,85.92180969391696
5.062134608015397,22.780447156942763,0.2286782248802709,47.57087394862717,729.6411735123188,-34.536867385748884,4.620585847793954,195.6937650329229,89.58808439189382
5.067134608015397,23.56619338518524,0.23240401944417644,51.023498280249505,742.6844147946525,-35.20054863011632,3.3634388059138383,197.12172662573875,93.5112118967474
5.072134608015397,24.307906909732463,0.23601106918195877,54.41171019346106,755.6077939110545,-35.924482477031304,2.2929504040259068,197.8684837418803,97.70840979505672
5.077134608015397,25.01937037866168,0.23943600754285238,57.806696990814004,768.4390267476219,-36.686056865108014,1.4453062243675798,197.74911514005544,102.21686593797348
5.082134608015397,25.622644495442604,0.24261331701077493,61.240078660848425,780.8260341617214,-37.45362911461026,0.8284809448280408,196.53929791213412,106.98908680979298
5.087134608015397,26.187854550496063,0.2454623464669821,64.77551290891194,792.2037889684375,-38.19062098619685,0.4297825068565817,193.90341540393575,111.9274799490512
5.092134608015397,26.50156827770807,0.24791243533445909,68.47559479805764,802.3614656475719,-38.86246723816919,0.20062542218170043,189.6906378776366,117.0454239084185
5.097134608015397,26.718511893678695,0.24991838191614876,72.32288369698755,811.1188591861485,-39.45254664937308,0.08035177622882639,183.88174917910027,122.36117097095361
5.102134608015397,26.696611942591506,0.2514193472000467,76.33625540375343,818.2444911345435,-39.95489811471639,0.025511468835259433,176.38594002353443,127.90182714325863
5.1071346080153965,26.49037308478609,0.2523566836380761,80.49778940988554,823.5388127631566,-40.374884255977335,0.004793308711417876,167.1231605117356,133.6883291166639
5.112134608015397,26.114106920705005,0.2526750346395604,84.77812393062369,826.8707387814007,-40.73191760151362,0.00011098564219839252,156.02796739165368,139.72921308676638
5.117134608015397,25.501789592966322,0.25232328768613616,89.1366528101233,828.1020612339402,-41.00022290633222,-3.018375605470111e-05,143.10378206570206,146.01731700040784
5.122134608015397,24.811645917295223,0.25126476321715024,93.52183412806497,827.1361818765595,-41.204576970883814,-4.4276653847542157e-07,128.47431992132383,152.50950335264682
5.127134608015397,23.923384890089448,0.24941479059611668,97.85130829686244,823.5552132937314,-41.13656398602308,-8.870773211392803e-09,112.36017898889276,159.21271598383197
5.132134608015397,23.01238852862599,0.24682994396173843,102.08669842209048,817.3901999304137,-40.758061983349464,0.0,95.3064718426663,166.09319563476626
5.137134608015397,22.030534529767433,0.24350964537196118,106.29310271501991,808.4850720239706,-39.93360653935235,0.0,77.57734862930795,173.19033243225743
5.142134608015397,20.991250868775595,0.23938756103354608,110.39580195215268,796.5635345761988,-38.39722721189816,0.0,59.75067700673824,180.5499541068928
5.1471346080153975,19.88109538814832,0.234397339708596,114.47138026443815,781.392862763831,-36.20472999943489,0.0,42.88115277303853,188.02498429703
5.152134608015397,18.810904743113177,0.2285337735380277,118.31960338876765,762.9984305365999,-33.23144777653931,0.0,28.171937016799106,195.42131712954134
5.157134608015397,17.7595668892603,0.22187341744217123,121.68553937200348,741.7276031770464,-29.509033648685403,0.0,16.848255986942675,202.52688709665279
5.162134608015397,16.01954085651986,0.21452109251537882,124.55959866895412,718.0156941653008,-25.86457099459164,0.0,9.46748734534172,209.26311115678064
5.167134608015397,14.154795486894994,0.20649966478995332,126.27005115812226,691.1944272155256,-21.873785234071235,0.0,5.380707143548882,215.72015910891236
5.172134608015397,11.944714542754294,0.19781740701782313,126.99032596318604,660.3319031561156,-18.086930805899954,0.0,2.865898255030368,221.9019357974605
5.177134608015397,10.126410373548966,0.18838551003855566,126.52452612808126,624.2255566964313,-14.595694856075292,0.0,1.1868726175802466,227.6352030163908
5.182134608015397,8.960965324265011,0.1781302365937431,124.54115919554252,582.399336048168,-11.167391299221622,0.0,0.26089912539011934,232.73138559474873
5.187134608015397,6.962966239383475,0.16698860976055035,121.64912711044333,535.0142259913927,-7.680243565989606,0.0,0.002024092629860738,236.93859721639808
5.192134608015397,4.425689153925855,0.15493171356267482,118.19873167516495,479.3246984015006,-3.680735803802556,0.0,-0.0026926569382236115,239.38148463375444
5.197134608015397,13.872589267524011,0.14203556401273945,112.10999924354853,406.5433786427212,0.21843493297956007,0.0,-4.164203274055424e-05,237.60281101908063
5.202134608015397,24.060246250795107,0.12854058178677616,103.05540360547425,315.37409326775924,4.430580219724184,0.0,-9.201389193102046e-09,228.47734231274356
5.207134608015397,13.669764318948024,0.1145618482487476,92.85038018134209,237.83091662132668,8.07191455908061,0.0,0.0,214.93947328159155
5.212134608015397,7.120857989460122,0.1001221385246276,82.51771443486057,198.26885221466233,10.906847637491483,0.0,0.0,198.13882064871572
5.217134608015397,9.431546278881811,0.08517944874821899,75.09220741252685,181.79511975154207,12.234128164578976,0.0,0.0,182.07130253523258
5.222134608015397,9.708436037973051,0.06874060072963432,68.88385478392749,173.27563353702422,12.531940096021899,0.0,0.0,173.431474490773
5.227134608015397,8.212749831092866,0.04984186944020463,59.098597541676604,170.66601298322885,12.176420290736456,0.0,0.0,170.62434566753788
5.2321346080153965,5.539620479998268,0.02824362005380578,49.125379406751904,168.69574628714346,10.851772631379509,0.0,0.0,168.75149747586306
5.237134608015397,2.507141807849489,0.0042091189158793806,40.16717353138711,163.25651939808392,9.05348500455866,0.0,0.0,163.23422841569462
5.242134608015397,8.354332782783786,-0.02168150710832585,31.273524418453526,149.40909385809633,7.1984773407452085,0.0,0.0,149.47409248351693
5.247134608015397,13.391131744322099,-0.04791145386732613,22.472101283353503,125.28396066237121,5.616129694827529,0.0,0.0,125.14933669907103
5.252134608015397,15.654164436938835,-0.07341409106364424,15.106921556224611,94.0446245130095,3.1924660191738665,0.0,0.0,94.08253996426333
5.257134608015397,22.19049436753627,-0.09776035193873864,6.497353978351353,61.5727891926202,1.7130884068531047,0.0,0.0,61.80595263206735
5.262134608015397,33.70838569154268,-0.12038493500938283,-4.048952446669086,30.97779027605714,2.950990636369938,0.0,0.0,30.444550932511213
5.267134608015397,25.926379031515594,-0.13977312474847464,-2.176294371229149,5.362176764314913,0.9298170559785315,0.0,0.0,5.0425553937805
5.2721346080153975,9.618219354426811,-0.15520328030875025,-0.012662136450666828,0.021159066937604498,0.008177637036647784,0.0,0.0,-0.020117665732673484
5.277134608015397,18.01987932023551,-0.16868085800758692,0.13515998248845917,-0.11739077296123826,-0.017881399777743494,0.0,0.0,-0.11828966730349126
5.282134608015397,25.94436779851566,-0.1812686969498816,-0.00014674081781714324,0.001070392102695529,0.0004961333531915807,0.0,0.0,-0.04292308371664714
5.287134608015397,20.648429046579395,-0.1914246402107204,0.061489807593354144,-0.04378234064464728,-0.003402954973604627,0.0,0.0,-0.04335930491269704
5.292134608015397,19.252992177832233,-0.19868415850083115,0.022615213574090406,-0.01504581939411913,-0.0007879578890744223,0.0,0.0,-0.015115703727394748
5.297134608015397,23.979998325754064,-0.20365035733082193,-0.032154648736340836,0.01873645461745125,0.0005009403255153899,0.0,0.0,0.01762034945407708
5.302134608015397,25.06223055031846,-0.20632757303597762,-0.058124483641248594,0.03233401698000775,0.0005785732440195141,0.0,0.0,0.031815305465246135
5.307134608015397,23.920155572056977,-0.20651864569163375,-0.05486326966371911,0.028606119392977292,0.0001709329826532422,0.0,0.0,0.028761724771034735
5.312134608015397,24.914505986197447,-0.20448026295562324,-0.04584723545888778,0.02255698264392853,-3.053286902129236e-05,0.0,0.0,0.02255710332516499
5.317134608015397,26.125892121748038,-0.20038064241093584,-0.035742572421816846,0.01671121198953498,-8.50188640858418e-05,0.0,0.0,0.016690790647071886
5.322134608015397,25.70030722315961,-0.19447038110406095,-0.027869956044320614,0.012440260355438984,-9.264796412544129e-05,0.0,0.0,0.012441294839857207
5.327134608015397,25.50319711216045,-0.18704816251587664,-0.02283268978203391,0.009777218169752525,-7.380894903836783e-05,0.0,0.0,0.009777966571350312
5.332134608015397,25.799311357811632,-0.17839648309568926,-0.019993565543299646,0.008249149139967535,-4.5069618302137014e-05,0.0,0.0,0.008248901634696585
5.337134608015397,26.101344472562737,-0.168749795256619,-0.018894312180843326,0.0075409277964272586,-1.4387946626418474e-05,0.0,0.0,0.007540784079024286
5.342134608015397,26.408251018733026,-0.15832935319065275,-0.01937102804164164,0.007508223740150521,2.1783848791351e-05,0.0,0.0,0.00750760439863129
5.347134608015397,26.622197095807408,-0.14734715275484014,-0.02151584151548252,0.00812897431711512,7.041524157854894e-05,0.0,0.0,0.008129255800774988
5.352134608015397,26.809783163385582,-0.1359802293824271,-0.025769540040664576,0.009521293525080883,0.0001419127667094851,0.0,0.0,0.009520643558814141
5.3571346080153965,26.98234950646745,-0.12438273159436967,-0.033349672964746176,0.012077034220137114,0.00025933450900412065,0.0,0.0,0.012077318762394302
5.362134608015397,27.156220885395932,-0.11270960313860605,-0.045677181269894396,0.016252292050543644,0.00045073151454376253,0.0,0.0,0.01625164513436707
5.367134608015397,27.334135720414977,-0.10106147155198178,-0.06535801570156788,0.022898891209653688,0.0007621525987652425,0.0,0.0,0.022898723215748325
5.372134608015397,27.5272906869297,-0.08951537597511905,-0.0964419001446887,0.03333634467535725,0.0012618555119608948,0.0,0.0,0.033336181165342926
5.377134608015397,27.73723228404541,-0.07813187411196743,-0.14498753281300975,0.04952548527792562,0.0020444341110699054,0.0,0.0,0.049524424019664635
5.382134608015397,27.918588174295557,-0.06695618954335868,-0.2196572357531359,0.07424716185595516,0.00322716432748371,0.0,0.0,0.07424832057032371
5.387134608015397,28.088138024362998,-0.05602147917298819,-0.3321987222307108,0.11124040218632922,0.004928103051782496,0.0,0.0,0.11123534655538944
5.392134608015397,28.10109025386865,-0.045367244458515366,-0.5008873412672405,0.1662711567604714,0.007238819711093497,0.0,0.0,0.16627459997871194
5.3971346080153975,28.046691005141145,-0.03501700498663084,-0.7459485001210063,0.24561553258723162,0.010043249725412576,0.0,0.0,0.24561011506467184
5.402134608015397,27.715430754879545,-0.024974147169443996,-1.0821760006422476,0.3537047974196852,0.012886473431639242,0.0,0.0,0.35370681713173396
5.407134608015397,27.1273195192567,-0.015258237833781723,-1.5245893678964584,0.4949557277894935,0.014958540576717213,0.0,0.0,0.4949621066128146
5.412134608015397,26.159151052629944,-0.005892459226308532,-2.0800558996023164,0.6711643037159436,0.01502877008714665,0.0,0.0,0.671135531242528
5.417134608015397,24.867911429642508,0.003098174627202675,-2.7406286981608194,0.879500740169219,0.011564377358707481,0.0,0.0,0.8794982495735704
5.422134608015397,23.391076264181912,0.01168264298164093,-3.483232041424501,1.112522441915592,0.002946382397741148,0.0,0.0,1.1125215621700648
5.427134608015397,21.88507900846278,0.01981904929966615,-4.2719988438035035,1.3589582585391782,-0.012196572883115899,0.0,0.0,1.358958154208058
5.432134608015397,20.388333328782913,0.027404909136598963,-5.060350195852007,1.6042943402027818,-0.03549417114953031,0.0,0.0,1.6042857479618566
5.437134608015397,19.016722630161492,0.034407482189263476,-5.803532669208126,1.834962164323588,-0.06663997983181026,0.0,0.0,1.8349256455150331
5.442134608015397,18.440571663815394,0.04075364116067149,-6.470234514772278,2.0416017445651953,-0.10493832527439752,0.0,0.0,2.04162015862779
5.447134608015397,19.474345691837247,0.04636935837195448,-7.009831519586263,2.208645320972379,-0.14857076095839522,0.0,0.0,2.2088923196996717
5.452134608015397,21.08724953156413,0.05118568599521615,-7.366982082373947,2.3194163394768244,-0.1940848142491547,0.0,0.0,2.319518562096982
5.457134608015397,23.150486981604686,0.05513191314350008,-7.469386595011652,2.351714195275706,-0.2358179055124652,0.0,0.0,2.351375708487567
5.462134608015397,25.06418474624778,0.058166476162379285,-7.204151279080893,2.2698865554259733,-0.2652531188381783,0.0,0.0,2.2697058688573564
5.467134608015397,26.944985692157907,0.06027043829172992,-6.465898978435419,2.040255041334053,-0.27168716765690076,0.0,1.0594202009718881e-08,2.03985415334149
5.472134608015397,29.040928671326473,0.061431711970751916,-5.207228456407153,1.646437226666906,-0.24411931735219775,0.0,4.930071927294554e-08,1.6458706707849429
5.477134608015397,31.012915878952107,0.061826093276445414,-3.608592917353435,1.1437921556826671,-0.18557973665531216,0.0,2.9306459149091836e-07,1.1423979423547388
5.4821346080153965,32.62863592291054,0.06158497536338678,-2.0118452155045197,0.6395679807964217,-0.11186574969788768,0.0,1.3423423162137602e-06,0.6379587806726379
5.487134608015397,33.95551015379284,0.06085133084816071,-0.7997207197605396,0.25514706104901547,-0.04740245399047317,0.0,4.927036016215763e-06,0.25304020441413344
5.492134608015397,34.98172095929451,0.05973730737477901,-0.1491172764728238,0.04775245927953256,-0.009172937676484725,0.0,1.4414433082456029e-05,0.04571429701140052
5.497134608015397,35.822770980569054,0.05832006447798797,-0.00824435035495252,0.0026680265367901327,-0.00047100293376430447,0.0,3.3190750943951945e-05,0.0010290333990292094
5.502134608015397,36.59246677797479,0.05666012305520252,-0.0031410260266559534,0.001027041967923031,-0.00017166878995269498,9.476146880062112e-09,5.9392752512149066e-05,-2.210753747580248e-06
5.507134608015397,37.8268848457789,0.05479429659240158,-0.0015291387287598328,0.0005045547507977334,-8.446440157141337e-05,4.507196703488091e-07,8.000182113079805e-05,0.0
5.512134608015397,39.07779387387728,0.052785864068858344,-0.0007094990505689362,0.00023729405926003618,-3.6489808386727745e-05,9.664462314749462e-06,7.903808047803186e-05,0.0
5.517134608015397,40.30202913579276,0.05070213291362952,-0.0008116110538108207,0.00027599814964316175,-3.22608044202144e-05,0.00011926327086143713,5.726508877758478e-05,0.0
5.5221346080153975,41.75379729524525,0.048602813235739006,-0.0035184138231569876,0.0012118074286623505,-0.00012671069833931705,0.0009950165104808347,2.970146542791546e-05,0.0
5.527134608015397,43.52315411457766,0.04654610810753913,-0.017833329381131045,0.006231183970406281,-0.0006464125208623891,0.005907637338061813,1.0286685385901805e-05,0.0
5.532134608015397,45.480363665690334,0.0445808453093546,-0.07348101291091574,0.026106119067364295,-0.0026685085735359882,0.025705246602268795,1.7128960645960764e-06,0.0
5.537134608015397,47.539056806523924,0.042747679128404964,-0.23296034051921072,0.0843524141691855,-0.008267220305833751,0.08395460192310913,4.9171518768348044e-08,0.0
5.542134608015397,49.64917428767356,0.0410847596972,-0.5712433803977714,0.21132976748290191,-0.019220883496639925,0.21102800697885754,-3.351497684915332e-11,0.0
5.547134608015397,51.580031813180014,0.03963887002798289,-1.1193497469220306,0.4252968987793565,-0.03407684473413686,0.42509621308494117,0.0,0.0
5.552134608015397,52.04879700209114,0.03839745255006771,-1.7426153575818775,0.6804499520315819,-0.046315393073003856,0.6803580749629526,0.0,0.0
5.557134608015397,52.23461268901642,0.0373575275267421,-2.2757036463035023,0.9143048302564194,-0.05048790317392683,0.9142763946873267,0.0,0.0
5.562134608015397,51.88280669603972,0.036535263334200825,-2.60633206928207,1.0789711384839757,-0.04541336921255638,1.0789011516867362,0.0,0.0
5.567134608015397,55.409743450252094,0.03592999434786882,-2.719482659824424,1.161905652102395,-0.033969995200604605,1.1618999168128412,0.0,0.0
5.572134608015397,59.8220705156554,0.03554407907027435,-2.6795009990478316,1.183460627651562,-0.02033970947746141,1.1833860134590062,0.0,0.0
5.577134608015397,60.50017031820491,0.035437977493976,-2.5783060271928266,1.1792016898015012,-0.007552376095413168,1.1798266689846924,0.0,0.0
5.582134608015397,60.500164856974905,0.0356388288700928,-2.4907385153845754,1.1826030481607885,0.003400296386554029,1.1810656605524212,0.0,0.0
5.587134608015397,60.500104017149255,0.03611535330685806,-2.4893414063282795,1.231471584931682,0.013406836940760182,1.2329395172510973,0.0,0.0
5.592134608015397,60.50007502543074,0.03711601109143576,-2.6546149213626227,1.3745575692511938,0.026637551907891785,1.375788846418605,0.0,0.0
5.597134608015397,60.50013117019524,0.039004187519731816,-3.075497835875441,1.6873406603005732,0.055298709163211786,1.6718536419880863,0.0,0.0
5.602134608015397,60.50022796459861,0.041713291605509205,-3.8527694541719173,2.296232073793354,0.1265887925745227,2.3827911069376544,0.0,0.0
5.608454844211048,19.43708722335134,0.04374665147110335,-5.324922638430355,3.646604091660201,0.3222158820113298,3.62822314,0.0,0.0
5.613454844211048,58.66310917789622,0.04011418780023619,-6.643376298861183,5.17174861754532,0.5723257560170337,5.169891461199446,0.0,0.0
5.618454844211048,60.500144709322726,0.03343816055688653,-8.946384000669633,7.853481242351738,0.9079600079842594,7.888686153232814,0.0,0.0
5.6234548442110475,59.937470560252194,0.027825550894178604,-13.480217851101907,13.036711217852783,1.0743468434456145,13.034675812554358,0.0,0.0
5.628454844211047,27.511213838344037,0.024010725602323896,-19.70800301829481,21.28017124544296,0.4149822680680165,21.237299333355107,0.0,0.0
5.633454844211048,30.104369604840684,0.020268003238826646,-15.256156205827839,32.219481462795386,-1.413162521432145,32.231191639034,5.676187144974148e-10,0.0
5.638454844211048,32.7210963497928,0.01660121591971159,-2.0776122852948564,49.800931982081956,-2.1285149378309214,49.79662704518671,2.442742597306631e-08,0.0
5.643454844211048,36.010281896363416,0.013911030018762397,5.78975325712951,84.26704521974293,-0.6476743304289934,84.28437789649387,1.917199755154311e-07,0.0
5.648454844211048,39.3091016607735,0.011850130609527517,7.450898415812069,134.63001726063933,2.790310250172698,134.46495835411508,1.5405712286974045e-06,0.0
5.653454844211048,42.811654543891166,0.00965234486850043,5.137890553353766,186.0076159168787,5.480833973559969,185.8796019450161,1.118327511404688e-05,0.0
5.658454844211048,46.1741157161369,0.007119539999321969,0.892924618572495,227.9245178477308,7.648687336505919,227.574853225828,7.29717355703401e-05,0.0
5.6634548442110475,47.19459931502665,0.004548489522030974,-4.221783106730759,258.3961723126563,9.572554909190583,257.07299184509407,0.0004175944316310424,6.243805859443473e-10
5.668454844211047,48.294582873594216,0.0023339155406144406,-10.86728089958404,279.43058394445256,10.18950887893004,276.61847460424167,0.002077389908790626,1.749256703133316e-08
5.673454844211048,50.48884760239443,0.0005869473208520049,-18.62700281219345,294.4699464817631,9.535397986180206,288.62172340272855,0.009064957565404552,2.1002432811911512e-07
5.678454844211048,52.665044010947376,-0.0007158221397141478,-26.538518417970057,307.18536164228385,7.862656573468365,296.8652303948247,0.03511241244721007,2.2483034669359577e-06
5.683454844211048,54.6306482102431,-0.0015258857720442981,-34.00803310562206,320.29000630910485,5.398259919164799,303.77066161898256,0.12121995641309519,2.0464355484346176e-05
5.688454844211048,56.42178690218514,-0.0017831932433789908,-40.62241041567531,334.97251045376254,2.3466560221733648,311.33472158975377,0.37400952424386713,0.0001583443256969914
5.693454844211048,56.45546257112394,-0.0014560490093029727,-46.42111910702843,352.2091622768189,-1.1417625980770874,319.97236594525396,1.0353747698644344,0.0010480013511675516
5.698454844211048,55.87798278733446,-0.0005255943107743524,-52.148430184740604,374.33877932267467,-4.8720834856736595,329.21929464150975,2.571716221761963,0.005956660340254591
5.7034548442110475,49.89603496194623,0.0010288835016437536,-58.182021924968446,404.5558764675622,-8.625209497188306,338.1384630687144,5.668098626726694,0.02914335721486578
5.708454844211047,43.403322201317444,0.003223780347024018,-64.41556516801067,442.66624693982965,-12.34195908798946,345.1138065750006,10.865422445175536,0.1226217631015036
5.713454844211048,32.89664572020629,0.006100641388305694,-71.17644544092737,483.8586809108144,-15.883854729330363,348.7023669008871,17.824697386857423,0.4391530571278078
5.718454844211048,24.137659446680782,0.00970515945129039,-78.1651252443992,521.9563257809594,-19.109843022779817,347.32112349311126,25.230472995611418,1.316958422456538
5.723454844211048,27.70581539819692,0.014025809815563641,-84.51860495909524,553.6642618819053,-22.07499512670072,341.6560127363109,32.73682448288951,3.2648838023263855
5.728454844211048,30.343797288462504,0.01899926600878988,-90.17255480343287,580.6182844265057,-24.752017887716384,333.3660667980105,42.05127644384932,6.62775129517464
5.733454844211048,27.045152520511998,0.024577775476998118,-95.1502507817078,605.382026045139,-27.487694647677504,323.69248405845116,53.98417980504769,11.039020005186925
5.738454844211048,24.12494031200447,0.030685106605342627,-98.84802631865438,627.9261731574264,-30.24946572345504,313.12123530574456,67.01899773582682,15.452005697265095
5.743454844211048,23.40508928868576,0.0371921382500112,-101.29101045344945,647.3120020664595,-32.87225846717463,302.317863405743,79.40843893461783,19.002327566923935
5.7484548442110475,22.736981355556903,0.04395630381816396,-102.6812215087712,664.6909070767613,-35.58405801642391,292.69170987642326,90.70145852773439,21.651332518547505
5.753454844211047,22.344543236134577,0.0508517259224019,-103.07474644899548,681.5752429140521,-38.199376282622396,284.7094776370923,100.9907382261465,23.799366834343548
5.758454844211048,21.772779500914247,0.057738797829060926,-102.46459023727232,697.192360009808,-40.58140247343693,278.0067124891391,110.11584096106552,25.826256513872632
5.763454844211048,20.32127657297741,0.06449687928917734,-101.15199882336002,712.4197525780542,-42.1647181773275,273.0914420123559,118.1969766982473,27.785624921750728
5.768454844211048,19.809978456217433,0.07116657629296698,-98.99516553311047,731.2541068793582,-43.3791732825415,271.92253541155736,126.10024441678743,29.46829972723955
5.773454844211048,23.56411338370207,0.07788810017272278,-96.31042431377317,752.4709860095072,-44.66005959262079,273.3980077396522,133.8030236018947,30.65920111192474
5.778454844211048,26.390074212619165,0.08464675604413477,-93.73326498710676,767.444649922865,-45.27122985270944,273.4548819976002,140.0125544292315,31.38907261536887
5.783454844211048,25.307477531905263,0.09121464244430863,-90.87727406161997,774.2931675189972,-45.536798353828885,270.56183038098015,144.69786509839676,32.00117222294557
5.7884548442110475,24.58029106334393,0.09737759685273137,-87.8855421680323,779.1462710937348,-45.96083013717312,266.21695994469815,148.91333940816065,32.69020593047946
5.793454844211047,25.24685166561257,0.10310713947432307,-85.12333793846584,784.0312769221352,-46.34731688145253,261.86402731387426,153.05622463998836,33.333642168491274
5.798454844211048,25.655513953607958,0.1084744425322605,-82.44371481451469,787.1937009170198,-46.64452448721778,257.1631334551598,156.95159517408908,33.85442572043042
5.803454844211048,25.11962638004308,0.11350479459205413,-79.85061645192219,788.2238628946147,-47.00488617234071,251.5578678093211,160.52076127600108,34.335036770089744
5.808454844211048,24.53443584601288,0.11819585514443817,-77.42743347406741,787.5444908787167,-47.36929295696854,245.1236951596545,163.79912933537148,34.816952775488254
5.813454844211048,23.78016746492064,0.12255968494656683,-75.14727319552154,785.318050632364,-47.72024592686226,238.09533314497477,166.76322182747936,35.29116017935344
